2,1,885.3612365722656,586.1718139648438,-1,-1,1,-1,-1,-1
30,2,486.25172490421426,558.9280360903063,-1,-1,1,-1,-1,-1
31,2,509.1411563582353,558.9267083455728,-1,-1,1,-1,-1,-1
32,2,536.1124945261905,558.8826873767179,-1,-1,1,-1,-1,-1
33,2,559.1059192250113,553.8091264462685,-1,-1,1,-1,-1,-1
34,2,585.8715307878066,551.9635924240226,-1,-1,1,-1,-1,-1
35,2,613.883539162944,556.0428511954713,-1,-1,1,-1,-1,-1
36,2,637.5007701258166,557.7640121042997,-1,-1,1,-1,-1,-1
41,2,759.1083492327234,546.7680100262234,-1,-1,1,-1,-1,-1
42,2,785.0336672336882,549.3113361801974,-1,-1,1,-1,-1,-1
43,2,803.3936486558849,545.9211626661976,-1,-1,1,-1,-1,-1
44,2,828.0110418115688,549.1729170076491,-1,-1,1,-1,-1,-1
45,2,850.5302085567184,550.4099865945972,-1,-1,1,-1,-1,-1
51,3,1408.458952034211,651.012236476505,-1,-1,1,-1,-1,-1
52,3,1441.2447561354106,650.9931210760952,-1,-1,1,-1,-1,-1
53,3,1470.468729521271,650.9607570780677,-1,-1,1,-1,-1,-1
53,4,1282.9822482777809,763.3331297008384,-1,-1,1,-1,-1,-1
54,3,1498.7639987862049,651.0020475511491,-1,-1,1,-1,-1,-1
54,4,1331.1800733690015,763.4900713711542,-1,-1,1,-1,-1,-1
55,3,1536.666501479188,650.8797777354717,-1,-1,1,-1,-1,-1
55,4,1375.58437712267,763.5711883591835,-1,-1,1,-1,-1,-1
56,4,1418.672443886054,763.6061276022959,-1,-1,1,-1,-1,-1
57,4,1466.3493586411305,763.6576252669287,-1,-1,1,-1,-1,-1
229,5,145.48659637830573,651.1851797950666,-1,-1,1,-1,-1,-1
230,5,157.581126572712,651.3169717979326,-1,-1,1,-1,-1,-1
236,5,367.4221590079981,650.6541707715398,-1,-1,1,-1,-1,-1
237,5,401.03436358964143,650.4277530429613,-1,-1,1,-1,-1,-1
238,5,431.2553064291602,645.6872483640153,-1,-1,1,-1,-1,-1
239,5,464.9757449829064,648.4319088175998,-1,-1,1,-1,-1,-1
240,5,495.1795724691727,649.5976597592462,-1,-1,1,-1,-1,-1
241,5,524.176327356233,650.0458300437521,-1,-1,1,-1,-1,-1
242,5,557.5309915305501,650.2069216771876,-1,-1,1,-1,-1,-1
243,5,587.7534753484792,650.2498520084274,-1,-1,1,-1,-1,-1
244,5,616.5889197370391,645.7367419600621,-1,-1,1,-1,-1,-1
245,5,649.8310938412269,648.6261563128103,-1,-1,1,-1,-1,-1
246,5,679.6897962603387,645.1608785991265,-1,-1,1,-1,-1,-1
247,5,713.3317282714695,643.8802568166578,-1,-1,1,-1,-1,-1
248,5,743.4659775511274,643.3948492994327,-1,-1,1,-1,-1,-1
249,5,772.4389326079801,638.5944784726241,-1,-1,1,-1,-1,-1
250,5,805.5184551771096,636.760781661762,-1,-1,1,-1,-1,-1
251,5,835.7181343228317,631.4653822883607,-1,-1,1,-1,-1,-1
252,5,864.7228268797084,629.4475243704233,-1,-1,1,-1,-1,-1
253,5,888.5116826977862,628.8547392477636,-1,-1,1,-1,-1,-1
254,5,919.7211761096918,628.5462499952738,-1,-1,1,-1,-1,-1
255,5,949.1719515032073,628.5645114675356,-1,-1,1,-1,-1,-1
256,5,973.1990777098308,633.2767138562185,-1,-1,1,-1,-1,-1
257,5,999.8602625810656,630.444442570065,-1,-1,1,-1,-1,-1
258,5,1023.148968532419,629.3282600773631,-1,-1,1,-1,-1,-1
259,5,1049.599424937059,628.8446654379778,-1,-1,1,-1,-1,-1
260,5,1072.566168621993,633.5584462635863,-1,-1,1,-1,-1,-1
261,6,1068.930666868952,647.6736747857656,-1,-1,1,-1,-1,-1
265,6,1164.0374681640842,673.9027840300057,-1,-1,1,-1,-1,-1
266,6,1194.7240523812106,669.1816172366382,-1,-1,1,-1,-1,-1
267,6,1224.156684199997,662.4590222920265,-1,-1,1,-1,-1,-1
268,6,1248.382719761989,659.6749205690064,-1,-1,1,-1,-1,-1
269,6,1280.1581696274923,658.8491832430476,-1,-1,1,-1,-1,-1
270,6,1319.494005260921,662.8395395480162,-1,-1,1,-1,-1,-1
271,6,1370.7783791614734,659.8327941856934,-1,-1,1,-1,-1,-1
280,7,1239.7850356315132,735.6273433864609,-1,-1,1,-1,-1,-1
281,7,1296.530630681478,728.6149885104303,-1,-1,1,-1,-1,-1
282,7,1353.3904711691966,726.6379076271206,-1,-1,1,-1,-1,-1
283,6,1858.1290837743147,538.1509369222257,-1,-1,1,-1,-1,-1
283,7,1410.5893221753079,726.4090766851342,-1,-1,1,-1,-1,-1
