1,1,501.7236328125,657.1670227050781,-1,-1,1,-1,-1,-1
14,2,935.7622003602868,729.5517698188189,-1,-1,1,-1,-1,-1
15,2,976.1191024573619,724.6549920707191,-1,-1,1,-1,-1,-1
16,2,1013.3304267028068,718.2388187594557,-1,-1,1,-1,-1,-1
17,2,1058.8467375513248,715.793201912121,-1,-1,1,-1,-1,-1
61,3,1318.9304230776454,615.5616968144213,-1,-1,1,-1,-1,-1
62,3,1367.0256387847899,621.3012616286406,-1,-1,1,-1,-1,-1
63,3,1411.3069770262305,628.1196422339267,-1,-1,1,-1,-1,-1
64,3,1454.3915871529464,630.2567579547895,-1,-1,1,-1,-1,-1
65,3,1507.1539539829275,635.6943177067859,-1,-1,1,-1,-1,-1
66,3,1553.1445326854953,647.3994367318621,-1,-1,1,-1,-1,-1
67,3,1601.7651739349558,651.2923862391052,-1,-1,1,-1,-1,-1
89,4,616.0487393570892,701.3229834090347,-1,-1,1,-1,-1,-1
90,4,631.9348315938782,693.8772184962562,-1,-1,1,-1,-1,-1
91,4,656.6896151063895,686.4213396663564,-1,-1,1,-1,-1,-1
92,4,679.076826836963,684.1522310278658,-1,-1,1,-1,-1,-1
93,4,690.7908463608211,683.6027517657915,-1,-1,1,-1,-1,-1
94,4,703.6304588538723,678.8011298906937,-1,-1,1,-1,-1,-1
95,4,712.3940629433383,677.1539454059422,-1,-1,1,-1,-1,-1
96,4,719.5560564889398,676.6526744850536,-1,-1,1,-1,-1,-1
97,4,721.407361616848,686.3039309810454,-1,-1,1,-1,-1,-1
98,4,721.574168826425,699.4571160916688,-1,-1,1,-1,-1,-1
99,4,721.0262226235976,709.1862230589487,-1,-1,1,-1,-1,-1
100,4,720.4086191765853,717.561383869947,-1,-1,1,-1,-1,-1
101,4,719.9387337956892,720.5743835317397,-1,-1,1,-1,-1,-1
102,4,719.4985370420125,721.8616668110778,-1,-1,1,-1,-1,-1
103,4,719.1686762985805,726.7209889464611,-1,-1,1,-1,-1,-1
104,4,714.0398908990994,733.0785790420736,-1,-1,1,-1,-1,-1
105,4,711.9640989273131,740.1744249653241,-1,-1,1,-1,-1,-1
106,4,715.514926374618,747.4109957547473,-1,-1,1,-1,-1,-1
107,4,716.8032845257487,750.0605067610435,-1,-1,1,-1,-1,-1
108,4,721.818751555773,755.5708541716037,-1,-1,1,-1,-1,-1
109,4,732.8854199555254,762.1546513763572,-1,-1,1,-1,-1,-1
110,4,750.7716048738858,769.3626035111855,-1,-1,1,-1,-1,-1
111,4,766.6327943660658,772.0090318293048,-1,-1,1,-1,-1,-1
112,4,781.668198732714,772.8768822025598,-1,-1,1,-1,-1,-1
113,4,796.6446273321619,773.0946306201182,-1,-1,1,-1,-1,-1
114,4,811.1742982234376,768.4039245978443,-1,-1,1,-1,-1,-1
115,4,830.3205399196986,766.5317039056316,-1,-1,1,-1,-1,-1
116,4,855.9201242715553,765.8642516150161,-1,-1,1,-1,-1,-1
117,4,884.017312872433,765.4843506726439,-1,-1,1,-1,-1,-1
118,4,903.4013687517156,755.776962574193,-1,-1,1,-1,-1,-1
119,4,928.9168305837021,752.288968189579,-1,-1,1,-1,-1,-1
120,4,961.3125466504658,746.1303370361428,-1,-1,1,-1,-1,-1
121,4,996.3171813056706,743.9067182651064,-1,-1,1,-1,-1,-1
122,4,1032.0772415784274,738.5853749552319,-1,-1,1,-1,-1,-1
123,4,1072.9235481603346,731.7755074170764,-1,-1,1,-1,-1,-1
124,4,1111.0618295352851,724.5165193322948,-1,-1,1,-1,-1,-1
125,4,1152.631993633649,717.0687714234356,-1,-1,1,-1,-1,-1
126,4,1195.401741969879,709.8024691244386,-1,-1,1,-1,-1,-1
127,4,1234.1260505408152,707.057256286772,-1,-1,1,-1,-1,-1
128,4,1271.1307158353432,706.0756092410759,-1,-1,1,-1,-1,-1
129,4,1302.7373073092922,705.701505324384,-1,-1,1,-1,-1,-1
130,4,1336.917468463619,705.7800603949797,-1,-1,1,-1,-1,-1
131,4,1372.2030317071983,705.9842071814522,-1,-1,1,-1,-1,-1
132,4,1412.1998601511511,701.439165681314,-1,-1,1,-1,-1,-1
133,4,1454.438015927772,695.1614528687826,-1,-1,1,-1,-1,-1
134,4,1488.0658301372166,688.1456813106654,-1,-1,1,-1,-1,-1
157,5,1404.7833781669876,140.58217069071594,-1,-1,1,-1,-1,-1
223,6,474.59103290764085,559.2837658639037,-1,-1,1,-1,-1,-1
224,6,487.44694214955933,563.0900152649447,-1,-1,1,-1,-1,-1
225,6,501.3235776809686,564.4983051374595,-1,-1,1,-1,-1,-1
226,6,520.3634253766925,569.9833114978912,-1,-1,1,-1,-1,-1
227,6,541.3427319131067,571.9828986846054,-1,-1,1,-1,-1,-1
228,6,567.6824064414565,577.3367150769066,-1,-1,1,-1,-1,-1
229,6,595.8043492930826,579.1160647942276,-1,-1,1,-1,-1,-1
239,7,878.3094851875059,593.2049225455968,-1,-1,1,-1,-1,-1
240,7,894.0365465292318,593.2139321106158,-1,-1,1,-1,-1,-1
