73,1,209.6231786950353,629.1050578112225,-1,-1,1,-1,-1,-1
74,1,196.7600009803443,629.2018644418811,-1,-1,1,-1,-1,-1
75,1,182.8312657339681,629.2254889041949,-1,-1,1,-1,-1,-1
76,1,168.56860805063204,629.1649112063683,-1,-1,1,-1,-1,-1
77,1,154.2013695580396,624.2613775961071,-1,-1,1,-1,-1,-1
78,1,139.91303124566645,622.3881701779403,-1,-1,1,-1,-1,-1
79,1,120.76695748608734,621.798626179594,-1,-1,1,-1,-1,-1
80,1,95.15837593085026,621.5307606242891,-1,-1,1,-1,-1,-1
81,1,67.28542171518122,621.5303505564272,-1,-1,1,-1,-1,-1
82,1,43.287022946986255,621.5547975417882,-1,-1,1,-1,-1,-1
