1,1,1226.0996704101562,394.5202941894531,-1,-1,1,-1,-1,-1
208,2,1227.2935720860694,685.5637853362282,-1,-1,1,-1,-1,-1
209,2,1176.1206898581945,685.677481253049,-1,-1,1,-1,-1,-1
210,2,1125.9628491125218,690.9225461186271,-1,-1,1,-1,-1,-1
215,2,829.2542391375381,714.7393073013297,-1,-1,1,-1,-1,-1
216,2,762.3648425898356,720.1655743848598,-1,-1,1,-1,-1,-1
217,2,701.7631882169659,726.861491579381,-1,-1,1,-1,-1,-1
218,2,638.6256556072789,729.210817447702,-1,-1,1,-1,-1,-1
219,2,579.6820745523014,734.6861283097503,-1,-1,1,-1,-1,-1
220,2,512.5370440100496,736.7067244156174,-1,-1,1,-1,-1,-1
